vrp-n26-c49-s1,GA,6258.2,395.46,5.86474,831.133,31.9667,26,25392.7,0
vrp-n18-c46-s1,GA,5984.91,387.635,6.04067,1014.21,40.5684,25,25609.1,0
vrp-n30-c56-s1,GA,6338.35,331.47,5.20591,692.818,22.349,31,24357.3,0
vrp-n11-c24-s1,GA,6094.84,364.486,5.76852,831.133,30.7827,27,24514.3,0
vrp-n11-c75-s1,GA,6149.69,358.102,5.7216,831.133,30.7827,27,23870.2,0
vrp-n11-c55-s1,GA,6042.02,389.379,6.066,832.862,33.3145,25,25374.3,0
vrp-n29-c21-s1,GA,5934.07,319.323,5.41389,692.818,23.0939,30,23951.8,0
vrp-n18-c66-s1,GA,6338.96,320.642,5.18333,831.133,26.8107,31,23974.7,0
vrp-n26-c38-s1,GA,6351.3,381.455,5.70062,832.862,30.8468,27,25351.9,0
vrp-n27-c20-s1,GA,6212.17,356.464,5.56786,832.862,29.7451,28,24618.7,0
vrp-n43-c77-s1,GA,5913.39,357.023,5.93397,832.862,32.0332,26,24203.1,0
vrp-n29-c70-s1,GA,6324.51,344.65,5.22634,832.862,26.8665,31,25336.7,0
vrp-n16-c36-s1,GA,6309.2,334.291,5.20215,832.862,26.8665,31,25828.6,0
vrp-n27-c71-s1,GA,6143.53,323.962,5.35167,832.862,27.7621,30,24644.6,0
vrp-n37-c44-s1,GA,6008.18,338.554,5.74321,832.862,30.8468,27,23250.4,0
vrp-n30-c42-s1,GA,6392.19,334.231,5.18495,832.862,26.8665,31,24505.8,0
vrp-n44-c71-s1,GA,5874.92,397.774,6.168,831.133,33.2453,25,26048,0
vrp-n10-c79-s1,GA,6155.1,384.818,5.88974,831.133,31.9667,26,24959.3,0
vrp-n20-c26-s1,GA,6086.98,352.55,5.7216,832.862,30.8468,27,23737.8,0
vrp-n27-c45-s1,GA,6208.51,353.857,5.56786,832.862,29.7451,28,24179,0
vrp-n39-c71-s1,GA,5948.24,414.339,6.47246,832.862,36.2114,23,25262.7,0
vrp-n38-c38-s1,GA,6342.17,357.34,5.42471,832.862,28.7194,29,25177.9,0
vrp-n22-c27-s1,GA,6198.18,370.983,5.69815,832.862,30.8468,27,25492.4,0
vrp-n12-c78-s1,GA,6302.93,365.324,5.46897,831.133,28.6598,29,25334.8,0
vrp-n47-c39-s1,GA,6189,367.419,5.70062,832.862,30.8468,27,24703.6,0
vrp-n48-c71-s1,GA,5832.14,377.779,6.06053,832.862,32.0332,26,24822.7,0
vrp-n32-c43-s1,GA,6056.3,385.244,6.094,831.133,33.2453,25,24208.9,0
vrp-n13-c31-s1,GA,6311.7,328.462,5.20591,832.862,26.8665,31,23916.7,0
vrp-n34-c69-s1,GA,6388.35,384.805,5.59286,832.862,29.7451,28,25174.3,0
vrp-n22-c42-s1,GA,6055.56,382.381,5.9141,832.862,32.0332,26,24703.8,0
vrp-n48-c45-s1,GA,6220.13,373.899,5.74753,832.862,30.8468,27,24665.2,0
vrp-n41-c76-s1,GA,6015.01,355.735,5.74506,832.862,30.8468,27,24292.4,0
vrp-n24-c68-s1,GA,6206.71,374.353,5.74506,832.862,30.8468,27,24988.5,0
vrp-n24-c39-s1,GA,5889.42,391.332,6.25972,832.862,34.7026,24,25479.5,0
vrp-n14-c66-s1,GA,6270.14,384.593,5.7216,832.862,30.8468,27,25903.9,0
vrp-n14-c76-s1,GA,6263.64,386.89,5.7,832.862,30.8468,27,25727,0
vrp-n24-c78-s1,GA,6104.85,381.029,5.88974,832.862,32.0332,26,25126.4,0
vrp-n14-c27-s1,GA,5773.16,382.476,6.31319,831.133,34.6305,24,25113.7,0
vrp-n41-c66-s1,GA,6207.14,372.947,5.67654,911.228,33.7492,27,25327,0
vrp-n32-c36-s1,GA,6328.4,376.252,5.57024,799.919,28.5685,28,25858,0
vrp-n48-c55-s1,GA,6214.87,409.123,5.9359,832.862,32.0332,26,26703.9,0
vrp-n22-c52-s1,GA,6059.17,328.781,5.39167,692.818,22.349,31,23745.6,0
vrp-n41-c52-s1,GA,6008.95,299.903,5.24355,831.133,26.8107,31,22963.9,0
vrp-n35-c61-s1,GA,6134.06,374.637,5.86474,831.133,31.9667,26,24186.3,0
vrp-n34-c79-s1,GA,6018.77,368.045,5.91154,832.862,32.0332,26,24393.8,0
vrp-n46-c60-s1,GA,6613.12,347.776,5.14409,832.862,26.8665,31,25499.1,0
vrp-n12-c39-s1,GA,6146.86,359.147,5.63954,692.818,24.7435,28,24091.2,0
vrp-n49-c79-s1,GA,6048.35,361.344,5.68299,692.818,24.7435,28,24361.9,0
vrp-n47-c29-s1,GA,6502.59,346.45,5.2043,832.862,26.8665,31,25678.6,0
vrp-n46-c31-s1,GA,5987.4,348.603,5.79321,692.818,25.6599,27,23481.5,0
vrp-n48-c30-s1,GA,6162.42,322.629,5.24516,832.862,26.8665,31,24589.2,0
vrp-n13-c70-s1,GA,6292.28,360.186,5.54702,832.862,29.7451,28,24226.3,0
vrp-n39-c30-s1,GA,6101.11,315.368,5.26398,831.133,26.8107,31,23998.2,0
vrp-n16-c43-s1,GA,5988.15,377.968,6.094,832.862,33.3145,25,23555.6,0
vrp-n37-c31-s1,GA,6150.5,355.871,5.66037,832.862,29.7451,28,24467.7,0
vrp-n39-c61-s1,GA,6151.76,424.897,6.26181,832.862,34.7026,24,26128.7,0
vrp-n36-c78-s1,GA,5978.35,374.421,5.9359,799.919,30.7661,26,24899.9,0
vrp-n37-c60-s1,GA,6369.93,331.497,5.18548,702.971,22.6765,31,24444.9,0
vrp-n27-c55-s1,GA,6065,362.462,5.65714,831.133,29.6833,28,25515.4,0
vrp-n20-c36-s1,GA,6081.82,357.402,5.76914,692.818,25.6599,27,23899.8,0
vrp-n26-c79-s1,GA,5977.59,345.611,5.74321,831.133,30.7827,27,24271.2,0
vrp-n27-c61-s1,GA,5937.2,364.326,6.04067,832.862,33.3145,25,24048.5,0
vrp-n29-c60-s1,GA,6035.06,371.976,5.77099,1014.21,37.5633,27,25112.7,0
vrp-n43-c67-s1,GA,5982.43,356.609,5.75149,655.098,23.3964,28,24350.2,0
vrp-n27-c30-s1,GA,6488.73,338.578,5.16452,832.862,26.8665,31,24988.7,0
vrp-n43-c36-s1,GA,6196.12,346.012,5.33167,832.862,27.7621,30,25723,0
vrp-n18-c76-s1,GA,5818.07,374.091,5.9859,1014.21,39.0081,26,25285.2,0
vrp-n44-c55-s1,GA,6076.9,388.539,6.04333,832.862,33.3145,25,25097.6,0
vrp-n11-c45-s1,GA,6248.05,349.893,5.44713,692.818,23.8903,29,24107.3,0
vrp-n30-c77-s1,GA,6155.93,371.704,5.86474,831.133,31.9667,26,24285.7,0
vrp-n28-c38-s1,GA,5974.99,370.939,5.91389,799.919,29.6266,27,24310.6,0
vrp-n43-c27-s1,GA,5961.59,382.731,6.094,831.133,33.2453,25,24133.8,0
vrp-n26-c39-s1,GA,6045.7,418.967,6.26181,832.862,34.7026,24,26003.4,0
vrp-n28-c69-s1,GA,6100.96,420.737,6.23542,832.862,34.7026,24,25985.1,0
vrp-n18-c36-s1,GA,6421.23,370.362,5.46724,832.862,28.7194,29,25788.7,0
vrp-n39-c44-s1,GA,6123.41,375.341,5.9141,692.818,26.6469,26,24059.9,0
vrp-n27-c70-s1,GA,6282.33,374.886,5.59107,831.133,29.6833,28,25467.7,0
vrp-n16-c37-s1,GA,6035.87,343.21,5.51322,831.133,28.6598,29,24581.7,0
vrp-n10-c29-s1,GA,6039.03,407.799,6.23542,831.133,34.6305,24,25479.1,0
vrp-n20-c76-s1,GA,5942.49,392.217,6.23542,831.133,34.6305,24,24604.5,0
vrp-n45-c68-s1,GA,6154.33,357.39,5.72222,831.133,30.7827,27,23815.9,0
vrp-n27-c44-s1,GA,6256.13,335.641,5.42299,832.862,28.7194,29,24088.9,0
vrp-n39-c70-s1,GA,6417.77,338.401,5.18333,831.133,26.8107,31,25210.3,0
vrp-n49-c39-s1,GA,6294.12,336.151,5.28733,831.133,26.8107,31,24959.2,0
vrp-n12-c79-s1,GA,6198.77,363.607,5.59286,832.862,29.7451,28,24468.3,0
vrp-n46-c20-s1,GA,6207.45,370.464,5.59107,884.218,31.5792,28,25437.7,0
vrp-n13-c30-s1,GA,5967.33,397.94,6.28611,832.862,34.7026,24,25319.3,0
vrp-n49-c68-s1,GA,6437.04,335.23,5.16452,831.133,26.8107,31,24794.7,0
vrp-n12-c28-s1,GA,6249.82,327.051,5.20591,692.818,22.349,31,24041.8,0
vrp-n47-c69-s1,GA,5803.19,390.7,6.31528,913.973,38.0822,24,24694.8,0
vrp-n48-c44-s1,GA,5685.65,360.364,6.194,695.675,27.827,25,23717.3,0
vrp-n22-c43-s1,GA,5899.07,384.793,6.14533,799.919,31.9968,25,24946.8,0
vrp-n13-c55-s1,GA,6505.8,361.247,5.38276,832.862,28.7194,29,24572.1,0
vrp-n25-c20-s1,GA,6102.42,348.087,5.69815,832.862,30.8468,27,23979.4,0
vrp-n41-c36-s1,GA,6367.32,340.927,5.28944,832.862,27.7621,30,25025.1,0
vrp-n24-c79-s1,GA,6194.26,358.007,5.53588,692.818,23.8903,29,24888.7,0
vrp-n13-c45-s1,GA,6258.94,357.242,5.54702,832.862,29.7451,28,24321.5,0
vrp-n48-c54-s1,GA,6212.55,356.802,5.69815,832.862,30.8468,27,24237.8,0
vrp-n34-c29-s1,GA,6027.52,373.092,5.96154,831.133,31.9667,26,24589.9,0
vrp-n47-c79-s1,GA,6250.73,328.173,5.22419,832.862,26.8665,31,24738.6,0
vrp-n49-c78-s1,GA,6059.92,380.144,5.91154,831.133,31.9667,26,25276.9,0
vrp-n22-c67-s1,GA,6094.11,372.181,5.7216,913.973,33.8508,27,25872.3,0
vrp-n49-c29-s1,GA,6285.95,373.113,5.59107,832.862,29.7451,28,25491.9,0
vrp-n13-c71-s1,GA,6117.54,324.918,5.2669,832.862,26.8665,31,24864.6,0
vrp-n18-c43-s1,GA,6555.03,341.864,5.16452,832.862,26.8665,31,24868.3,0
vrp-n38-c78-s1,GA,6085.01,373.49,5.86474,831.133,31.9667,26,24832.4,0
vrp-n39-c60-s1,GA,5955.67,389.849,6.094,832.862,33.3145,25,24529.1,0
vrp-n43-c52-s1,GA,6482.65,377.737,5.5244,831.133,29.6833,28,25293,0
vrp-n45-c78-s1,GA,6155.14,316.056,5.22312,692.818,22.349,31,24122.6,0
vrp-n20-c66-s1,GA,6311.55,326.818,5.2043,831.133,26.8107,31,24444.7,0
vrp-n10-c39-s1,GA,6232.66,359.984,5.56607,832.862,29.7451,28,25380.9,0
vrp-n11-c21-s1,GA,6345.62,333.341,5.20591,832.862,26.8665,31,24644.1,0
vrp-n26-c78-s1,GA,6075.77,351.191,5.74753,831.133,30.7827,27,22830.5,0
vrp-n18-c26-s1,GA,5728.48,366.175,6.23333,831.133,34.6305,24,24344.8,0
vrp-n27-c31-s1,GA,6613.83,358.08,5.16667,692.818,22.349,31,25352.8,0
vrp-n16-c76-s1,GA,6429.35,349.008,5.40287,832.862,28.7194,29,24167.2,0
vrp-n29-c30-s1,GA,6221.37,370.957,5.6119,822.421,29.3722,28,25309.9,0
vrp-n43-c37-s1,GA,5934.14,350.048,5.76914,1014.21,37.5633,27,23860.3,0
vrp-n30-c36-s1,GA,5918.22,374.992,6.04267,1189.35,47.574,25,24630.2,0
vrp-n20-c72-s1,GA,5830.18,395.782,6.28889,832.862,34.7026,24,25274.7,0
vrp-n44-c74-s1,GA,6288.95,357.475,5.54524,831.133,29.6833,28,24346.5,0
vrp-n18-c57-s1,GA,6350.15,364.658,5.54524,832.862,29.7451,28,24888.9,0
vrp-n43-c46-s1,GA,6136.6,370.365,5.76914,832.862,30.8468,27,24749.5,0
vrp-n30-c73-s1,GA,5929.97,394.117,6.14629,911.228,36.4491,25,25485.6,0
vrp-n11-c50-s1,GA,6139.43,362.157,5.79321,832.862,30.8468,27,24512.3,0
vrp-n38-c58-s1,GA,6135.29,351.21,5.59107,832.862,29.7451,28,24414.5,0
vrp-n29-c24-s1,GA,5940.04,354.323,5.76914,806.894,29.885,27,24290.2,0
vrp-n27-c25-s1,GA,5700.74,362.006,6.14267,832.862,33.3145,25,24058.4,0
vrp-n32-c23-s1,GA,6204.23,325.37,5.24516,831.133,26.8107,31,24000.1,0
vrp-n46-c41-s1,GA,6165.64,328.841,5.46724,831.133,28.6598,29,23192.4,0
vrp-n25-c75-s1,GA,6254.84,324.79,5.2669,692.818,22.349,31,23942,0
vrp-n14-c32-s1,GA,6154.23,374.481,5.88974,832.862,32.0332,26,24226.6,0
vrp-n24-c59-s1,GA,6157.85,380.271,5.86282,995.025,38.2702,26,25354.1,0
vrp-n14-c57-s1,GA,6344.43,385.649,5.7,832.862,30.8468,27,25029.3,0
vrp-n22-c32-s1,GA,5993,348.264,5.61369,995.025,35.5366,28,24730.6,0
vrp-n13-c75-s1,GA,6387.35,395.538,5.7,832.862,30.8468,27,26066.9,0
vrp-n46-c65-s1,GA,5965.44,363.458,5.88974,692.818,26.6469,26,23703.7,0
vrp-n22-c63-s1,GA,6089.81,323.218,5.24301,831.133,26.8107,31,25262.6,0
vrp-n25-c65-s1,GA,5873.03,349.048,5.93397,832.862,32.0332,26,23939.7,0
vrp-n34-c48-s1,GA,6442.25,381.568,5.54702,831.133,29.6833,28,25431.1,0
vrp-n41-c63-s1,GA,5869.27,400.329,6.31528,692.818,28.8674,24,24939.5,0
vrp-n25-c34-s1,GA,5810.41,395.806,6.44493,832.862,36.2114,23,25013.8,0
vrp-n41-c32-s1,GA,5825.85,369.059,6.11733,832.862,33.3145,25,24716.8,0
vrp-n48-c50-s1,GA,6054.93,402.011,6.09333,831.133,33.2453,25,25747.9,0
vrp-n32-c33-s1,GA,5850.32,347.137,5.79911,692.818,24.7435,28,23618.2,0
vrp-n16-c72-s1,GA,6314.95,348.695,5.31056,832.862,27.7621,30,25639.9,0
vrp-n43-c33-s1,GA,5902.8,353.272,5.88974,822.421,31.6316,26,23783.5,0
vrp-n29-c34-s1,GA,6156.78,357.385,5.59107,832.862,29.7451,28,24696.8,0
vrp-n36-c49-s1,GA,6097.21,366.77,5.86474,832.862,32.0332,26,24095,0
vrp-n37-c51-s1,GA,6037.03,314.742,5.28441,692.818,22.349,31,24081,0
vrp-n27-c64-s1,GA,6347.72,390.208,5.72407,692.818,25.6599,27,25343.4,0
vrp-n29-c65-s1,GA,6166.32,341.871,5.28571,1053.86,33.9955,31,26002.7,0
vrp-n43-c62-s1,GA,6317.32,336.116,5.22473,831.133,26.8107,31,24840.8,0
vrp-n11-c25-s1,GA,6042.45,392.319,6.09133,832.862,33.3145,25,25132.4,0
vrp-n20-c33-s1,GA,6326.62,323.876,5.18495,832.862,26.8665,31,23974.6,0
